1674546603.000000, IBI
2906.656250,0.484375
2941.140625,1.062500
2954.156250,0.859375
2955.109375,0.953125
2956.015625,0.906250
2956.906250,0.890625
2962.343750,0.953125
2990.656250,0.500000
2991.046875,0.390625
3002.421875,0.437500
3005.500000,0.406250
3027.812500,0.921875
3063.109375,0.359375
3089.453125,0.640625
3260.968750,0.531250
3560.171875,0.687500
3560.953125,0.781250
3858.234375,0.796875
3958.218750,0.781250
4234.265625,0.703125
4322.375000,0.546875
4346.281250,0.421875
4595.562500,0.906250
4596.421875,0.859375
4597.265625,0.843750
4598.171875,0.906250
4614.484375,0.828125
4643.078125,0.515625
4731.265625,0.921875
4732.171875,0.906250
4754.781250,0.953125
4755.750000,0.968750
4756.609375,0.859375
4757.484375,0.875000
4758.328125,0.843750
4759.156250,0.828125
4759.984375,0.828125
4760.812500,0.828125
4761.625000,0.812500
4762.500000,0.875000
4763.406250,0.906250
4764.328125,0.921875
4765.343750,1.015625
4766.296875,0.953125
4767.250000,0.953125
4768.187500,0.937500
4769.062500,0.875000
4769.984375,0.921875
4770.718750,0.734375
4771.625000,0.906250
4772.437500,0.812500
4773.156250,0.718750
4773.890625,0.734375
4774.671875,0.781250
4775.515625,0.843750
4776.453125,0.937500
4777.343750,0.890625
4778.296875,0.953125
4779.406250,1.109375
4780.312500,0.906250
4781.312500,1.000000
4782.265625,0.953125
4783.234375,0.968750
4784.125000,0.890625
4785.093750,0.968750
4786.031250,0.937500
4786.796875,0.765625
4787.750000,0.953125
4788.531250,0.781250
4789.359375,0.828125
4790.203125,0.843750
4936.312500,0.796875
4937.156250,0.843750
4937.984375,0.828125
4938.781250,0.796875
4939.562500,0.781250
4940.375000,0.812500
4946.312500,0.875000
4947.234375,0.921875
4948.140625,0.906250
4949.031250,0.890625
4949.906250,0.875000
4950.781250,0.875000
4951.656250,0.875000
4952.640625,0.984375
4953.500000,0.859375
4954.312500,0.812500
4955.171875,0.859375
4956.078125,0.906250
4957.031250,0.953125
4957.796875,0.765625
4958.750000,0.953125
5002.187500,0.593750
5050.218750,0.453125
5116.421875,1.031250
5316.437500,0.953125
5328.781250,1.000000
5333.562500,1.046875
5334.390625,0.828125
5341.593750,0.781250
5342.609375,1.015625
5343.546875,0.937500
5344.468750,0.921875
5360.484375,0.906250
5361.437500,0.953125
5362.343750,0.906250
5363.281250,0.937500
5364.171875,0.890625
5365.078125,0.906250
5366.046875,0.968750
5378.953125,0.890625
5379.906250,0.953125
5380.828125,0.921875
5381.750000,0.921875
5382.687500,0.937500
5383.671875,0.984375
5384.531250,0.859375
5385.546875,1.015625
5386.375000,0.828125
5387.421875,1.046875
5405.062500,0.843750
5406.046875,0.984375
5407.015625,0.968750
5407.796875,0.781250
5408.875000,1.078125
5409.796875,0.921875
5410.687500,0.890625
5416.171875,0.906250
5416.953125,0.781250
5418.015625,1.062500
5418.890625,0.875000
5419.718750,0.828125
5420.671875,0.953125
5421.625000,0.953125
5422.500000,0.875000
5423.453125,0.953125
5424.359375,0.906250
5425.328125,0.968750
5429.875000,0.875000
5430.828125,0.953125
5431.734375,0.906250
5432.718750,0.984375
5433.718750,1.000000
5434.671875,0.953125
5445.593750,0.937500
5451.312500,1.046875
5480.796875,0.937500
5481.562500,0.765625
5482.656250,1.093750
5483.593750,0.937500
5484.546875,0.953125
5485.500000,0.953125
7289.718750,0.750000
7457.187500,0.609375
7457.968750,0.781250
7488.000000,0.828125
7666.671875,0.765625
7751.562500,0.750000
7848.921875,1.000000
7849.859375,0.937500
8337.562500,0.859375
8416.015625,0.843750
8416.906250,0.890625
8418.015625,1.109375
8474.765625,0.921875
8556.015625,0.468750
8560.093750,0.500000
8879.328125,0.593750
8879.750000,0.421875
8880.359375,0.609375
9058.015625,1.031250
9058.890625,0.875000
9059.750000,0.859375
9066.609375,0.890625
9067.375000,0.765625
9068.437500,1.062500
9069.203125,0.765625
9098.812500,0.687500
9105.078125,0.828125
9366.312500,0.812500
9367.125000,0.812500
9429.984375,0.406250
9430.359375,0.375000
9430.703125,0.343750
9431.109375,0.406250
9556.406249,0.765625
9690.062499,0.578125
9690.562499,0.500000
9739.937499,0.875000
10000.437499,0.687500
10001.046874,0.609375
10001.593749,0.546875
10045.093749,0.578125
10132.015624,0.812500
10132.828124,0.812500
10133.671874,0.843750
10134.437499,0.765625
10135.343749,0.906250
10136.218749,0.875000
10136.999999,0.781250
10137.843749,0.843750
10138.656249,0.812500
10139.624999,0.968750
10140.468749,0.843750
10141.343749,0.875000
10142.218749,0.875000
10143.062499,0.843750
10143.921874,0.859375
10144.765624,0.843750
10145.609374,0.843750
10146.499999,0.890625
10147.265624,0.765625
10148.124999,0.859375
10148.999999,0.875000
10149.859374,0.859375
10150.671874,0.812500
10151.499999,0.828125
