UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1677490654.0,93.55289871418903,641.3483796296297,161.85525052100408,147.45080765378188,261.75252610172635,0.9682539682539683,0.9047619047619048,117.1875,183.05386088906883,142.49628903748962,81946.86059991269,1.2846219513892663,0.3333333333333333,719.9075851181179,2842.0750391575907,7404.642676962923,0.3838233879940972,10966.625301238631,6.564531616091666,25.915675616605512,67.51979276730282,27.736443199624144,72.26355680037585,"362880, 378240",362880,378240
1677490684.0,91.45125279087074,656.0872395833334,152.35200951946672,140.58808195477633,247.98449702327943,0.9629629629629629,0.8703703703703703,101.5625,173.79330717500935,120.12458770050388,65586.55660933767,1.4467754728808142,0.3,271.9865469690855,1513.007183945375,4368.698936173619,0.3463290114632073,6153.692667088079,4.419891627408641,24.58697997768758,70.99312839490378,25.7239507218828,74.27604927811718,"364800, 380160",364800,380160
1677490714.0,91.9425359150531,652.5815217391304,152.90343379454424,138.97895854666822,240.87951831060542,0.9577464788732394,0.8732394366197183,93.75,168.49793615227713,142.13738521031232,75240.69184640494,1.1854582515568346,0.16666666666666666,98.31526100377408,3355.144043076818,2811.810527643974,1.1932326200827283,6265.269831724567,1.569210323647178,53.55146918154819,44.87932049480462,54.4052012156248,45.594798784375186,"366720, 382080",366720,382080
1677490744.0,93.04115446285408,644.8759191176471,154.12697053413532,132.46455172040626,233.7514349816451,0.9565217391304348,0.8586956521739131,109.375,164.5482600250587,152.7849333998472,78981.19423935619,1.0769927136364041,0.2,236.96525460833445,2165.3947278383525,4443.800695808035,0.4872843937130285,6846.160678254722,3.461286781670212,31.62932962873977,64.90938358959,32.763363602338046,67.23663639766195,"368640, 384000",368640,384000
1677490774.0,96.32907447803053,622.8649068322982,155.8466931486324,119.79612707785857,226.4090091011705,0.9652173913043478,0.8608695652173913,109.375,159.3556550771158,159.6570301956009,79929.18768409411,0.9981123592358203,0.13333333333333333,169.03559414573363,2673.58773277253,7557.781422653385,0.3537529842764211,10400.404749571648,1.6252789984225908,25.706573899276805,72.66814710230062,26.131280106872786,73.8687198931272,"370560, 385920",370560,385920
1677490804.0,95.70278637770897,626.9409937888199,157.93691251584357,130.5723427515309,240.26877717768144,0.9666666666666667,0.8666666666666667,109.375,169.49281818450046,157.73574758806515,83990.71957100155,1.0745365002937666,0.2,536.7987605599767,2894.187565907419,9931.81436269943,0.2914057250986304,13362.800689166826,4.0171126775478845,21.65854025087515,74.32434707157695,22.565001798824643,77.43499820117536,"372480, 387840",372480,387840
1677490834.0,96.86486486486486,619.4196428571429,160.49264755679627,134.36217252574383,239.62786976824944,0.9485294117647058,0.8529411764705882,109.375,169.26663755432813,159.52664239754387,84830.97613679779,1.0610556018129684,0.0,729.6605169940066,2546.3500751573256,8389.785849642183,0.30350596794624085,11665.796441793515,6.254699545244487,21.8274859145909,71.91781454016463,23.28381882473729,76.7161811752627,"374400, 389760",374400,389760
1677490864.0,100.21413276231263,598.7179487179487,152.93882250051334,114.67031465044636,216.2538653197539,0.9440559440559441,0.8601398601398601,125.0,152.9095776620271,162.6245645668648,78121.52422759606,0.9402612580042096,0.2,1305.1100527334359,2170.6919120435823,8222.735767655577,0.2639865822494353,11698.537732432595,11.156181076504945,18.555241361709985,70.28857756178506,20.885236121702768,79.11476387829724,"376320, 391680",376320,391680
1677490894.0,100.1986656782802,598.8103693181819,151.36421951235766,104.38699063473145,206.2018943418288,0.9444444444444444,0.8650793650793651,125.0,145.66230033137447,169.65908255159613,77637.96636308968,0.8585588118282801,0.16666666666666666,3943.50645064861,2571.1405559990003,5978.351659373477,0.43007516159871606,12492.998666021087,31.56573178362936,20.580651809337674,47.853616407032966,30.073605440285007,69.92639455971499,"378240, 393600",378240,393600
1677490924.0,100.80753317163648,595.1936141304348,150.84674773071055,109.03389465162407,207.05246639429853,0.9318181818181818,0.8409090909090909,125.0,146.1735180160887,170.28238869727488,78196.67843332993,0.8584182964214432,0.13333333333333333,8904.565795741142,2575.483924747425,6393.490817605265,0.4028290644690554,17873.540538093832,49.819820403030185,14.409478185132391,35.77070141183743,28.715477506984694,71.2845224930153,"380160, 395520",380160,395520
1677490954.0,100.37099494097808,597.7822580645161,154.38067324827068,119.1440604546965,214.97234156720927,0.9111111111111111,0.8148148148148148,125.0,151.32441252134902,161.84111005279442,76939.20912780383,0.9350183798911492,0.16666666666666666,2895.5660349768104,1922.969780869255,6770.742023421604,0.2840116746757218,11589.27783926767,24.984870283856978,16.59266269683951,58.422467019303504,22.119088188777503,77.88091181122249,"382080, 397440",382080,397440
1677490984.0,99.11276012260042,605.37109375,150.54270795470288,112.69637506780722,207.97586641366354,0.9345794392523364,0.8317757009345794,125.0,145.46906744649138,161.18049279111608,73660.21915936196,0.9025227862717474,0.13333333333333333,3281.627123759945,2197.7340396593245,6452.905517032691,0.34058053908558267,11932.266680451961,27.502126893761698,18.41841201269632,54.07946109354197,25.405451530565596,74.59454846943441,"384000, 399360",384000,399360
1677491014.0,93.20721042298769,643.7270220588235,167.47179662841157,134.9368615459301,236.62732253344126,0.9404761904761905,0.8690476190476191,148.4375,167.17550233974174,161.9476411174222,85054.46871640378,1.0322811816599973,0.23333333333333334,2111.585365077174,1506.3138343708947,7951.260498277131,0.18944340142009947,11569.1596977252,18.25184732727276,13.020079882440172,68.72807279028707,15.92706312834384,84.07293687165615,"385920, 401280",385920,401280
1677491044.0,90.20576131687243,665.1459854014598,175.54045622648974,145.01101780715535,269.3830181691882,0.9529411764705882,0.8941176470588236,156.25,189.8951333146123,155.66087033281087,92863.09664491643,1.2199285080997353,0.3333333333333333,5991.893567560777,2515.6866335739937,13706.699186785785,0.1835370134918618,22214.279387920556,26.973162005061415,11.324637588478097,61.70220040646048,15.507500939946212,84.49249906005379,"387840, 403200",387840,403200
1677491074.0,88.36655023628518,678.9899553571429,165.21291486223103,133.41271537987484,257.91957552786914,0.9682539682539683,0.8888888888888888,132.8125,179.68523206966452,140.7255701239231,79439.27544635786,1.2768484925051895,0.3,459.5826583168988,2434.123778545834,10142.505113137588,0.23999236395680126,13036.21155000032,3.5254311158895506,18.67201808753843,77.80255079657202,19.35434208570353,80.64565791429648,"389760, 405120",389760,405120
1677491104.0,82.24375318714941,729.5386904761905,160.3439882240512,115.65888309012118,232.53910588090102,0.9777777777777777,0.8888888888888888,117.1875,160.30878106171795,123.44958625780089,62172.28416253079,1.2985769002655356,0.2,155.08553660857783,2077.8809035675017,3357.327324363655,0.6189092402425616,5590.293764539734,2.774192969827704,37.169440302902935,60.05636672726936,38.23001468259149,61.76998531740851,"391680, 407040",391680,407040
1677491134.0,81.70212765957447,734.375,160.43252645887307,116.88760495175707,225.68376043087864,0.9555555555555556,0.8666666666666667,125.0,156.15429167538744,136.92711745241394,67172.7708280746,1.1404190388339657,0.13333333333333333,172.0340208671591,1468.004999304294,4822.241136255024,0.304423805824931,6462.280156426477,2.6621257002619765,22.716517448480197,74.62135685125783,23.337798993357854,76.66220100664214,"393600, 408960",393600,408960
1677491164.0,80.85070182900893,742.1085858585859,148.00489755075776,109.78245744154849,187.83056584369845,0.8688524590163934,0.7704918032786885,109.375,131.83438905802566,140.59093618309188,58228.54075004108,0.9377161333241102,0.13333333333333333,1246.042910983325,4192.9095110853905,9247.305000499515,0.45341961910620454,14686.25742256823,8.484414205272904,28.549884360886846,62.96570143384026,31.196745464674517,68.80325453532548,"395520, 410880",395520,410880
1677491194.0,80.42227141154436,746.0619918699186,143.13053462688237,116.8561962221252,174.81754678858348,0.7976190476190477,0.6309523809523809,78.125,123.28106509938024,136.28891828605086,52784.5465592779,0.9045567801824577,0.23333333333333334,3118.4447930889164,4297.058962362005,8325.563963894145,0.5161282744324899,15741.067719345067,19.81088480584127,27.298395756732006,52.890719437426725,34.04252022314435,65.95747977685565,"397440, 412800",397440,412800
1677491224.0,79.33133575145877,756.3215648854962,140.93316830019572,111.84199719278318,172.90990873417735,0.8021978021978022,0.6373626373626373,93.75,122.08985822340341,128.57034624908397,49314.005083150616,0.9495957799388229,0.23333333333333334,2460.055952575077,3341.2257415143426,4784.798645167739,0.698300177143026,10586.080339257158,23.238591374111024,31.56244459173264,45.19896403415635,41.11759431820498,58.882405681795014,"399360, 414720",399360,414720
1677491254.0,78.54422344477359,763.9008620689655,135.2992627287617,111.53154900966331,169.84624923305705,0.8113207547169812,0.6415094339622641,78.125,120.05016892880897,128.48840803375538,48459.23975147826,0.934326845245607,0.23333333333333334,2099.1347434090562,2681.1966158537707,3838.4034596409388,0.6985187055100721,8618.734818903766,24.355485898057243,31.10893503734458,44.53557906459817,41.12517002279961,58.8748299772004,"401280, 416640",401280,416640
1677491284.0,78.06932865291795,768.5476618705036,127.58082622499579,94.16367067505387,143.8518660810488,0.8,0.61,78.125,101.69462559545613,126.46871525203375,40404.61577014272,0.804108948152067,0.13333333333333333,892.8581266912477,2489.4075282161384,4011.4215424055637,0.6205798871796689,7393.68719731295,12.075952131376813,33.66936498369651,54.25468288492667,38.29369302242038,61.706306977579615,"403200, 418560",403200,418560
1677491314.0,77.37689281030165,775.4252958579882,126.65050081393812,97.2432295617144,151.73398023374907,0.8181818181818182,0.6439393939393939,78.125,107.18969150257358,124.31344471543657,41862.098436289285,0.8622534090977799,0.13333333333333333,363.12754423066065,2819.4786010763896,4211.459280020055,0.6694778255253516,7394.065425327106,4.911067502687079,38.13164259297393,56.957289904338985,40.1010313098756,59.8989686901244,"405120, 420480",405120,420480
1677491344.0,76.68202764976958,782.4519230769231,113.32001324356416,91.11761466851297,142.43741031506966,0.8108108108108109,0.6418918918918919,62.5,100.41297697830863,111.9540670031113,35316.65725933679,0.8969122754202227,0.26666666666666666,267.05434861102503,1732.9796068762041,4305.836682012531,0.4024722103640532,6305.87063749976,4.235011530729886,27.48200377867758,68.28298469059253,28.69733941177912,71.30266058822089,"407040, 422400",407040,422400
1677491374.0,77.24357697669787,776.7636138613861,109.28294910193105,94.25456242169587,142.3757440072488,0.8058823529411765,0.6352941176470588,62.5,100.5159472214002,102.68031301917114,32424.405813624508,0.9789213167146574,0.16666666666666666,435.10547034527565,1611.4695838522407,4979.480847194594,0.3236220066515833,7026.05590139211,6.19274136801368,22.93562144208035,70.87163718990598,24.449729985244215,75.5502700147558,"408960, 424320",408960,424320
1677491404.0,76.02825589493584,789.1802763819095,105.82178603338478,95.51960348506117,148.03556170650992,0.8392857142857143,0.6666666666666666,62.5,104.56979815929085,93.82516813041481,30823.041694639724,1.1145175675458556,0.26666666666666666,532.0702053465535,980.6875483564814,5134.546394995957,0.19099789405199322,6647.304148698991,8.004300592303876,14.7531619799347,77.24253742776143,16.036795279476387,83.96320472052362,"410880, 426240",410880,426240
1677491434.0,75.89369663244747,790.5794902912621,106.37328573160315,103.5744259997075,164.04042930641793,0.8587570621468926,0.7344632768361582,62.5,115.93951794034007,89.39711122091997,32561.533367606182,1.2969045236129382,0.26666666666666666,474.271279374634,831.1008433565714,4495.883793740783,0.18485816837918248,5801.255916471989,8.175320761630186,14.326222723544355,77.49845651482545,15.601712788295817,84.39828721170419,"412800, 428160",412800,428160
1677491464.0,75.80865603644646,791.4663461538462,105.78032748826413,100.36935160377708,156.59441789024754,0.8491620111731844,0.7206703910614525,62.5,110.60461083080487,92.45197551611759,32124.716247723023,1.1963466460651526,0.26666666666666666,508.694349190892,739.3728686788806,4028.8478502351827,0.18351968010797926,5276.915068104956,9.639995008931878,14.01146046764789,76.34854452342022,15.506263494599068,84.49373650540093,"414720, 430080",414720,430080
1677491494.0,76.26042154566744,786.777712264151,116.61350671522543,112.89955597035537,170.46419500848648,0.8478260869565217,0.7282608695652174,70.3125,120.38068158267345,103.32502733267094,39076.188817061906,1.1650679868207456,0.2,481.79264902609725,741.5714703481943,3946.0576796763207,0.18792717454880753,5169.421799050612,9.320049083914581,14.345346523752179,76.33460439233325,15.819755501441833,84.18024449855815,"416640, 432000",416640,432000
1677491524.0,76.07995754466656,788.6439732142857,113.03968666653728,115.1497942998548,168.97008539071183,0.8232323232323232,0.6818181818181818,62.5,119.43139756011071,99.16215801359346,37206.1177823483,1.2044049862623873,0.26666666666666666,436.7225177137735,1003.8688182457845,4328.885872378937,0.23190004260706204,5769.477208338495,7.569533632658924,17.399649604212243,75.03081676312884,18.824582724771524,81.17541727522848,"418560, 433920",418560,433920
1677491554.0,76.5091958168049,784.2194570135747,116.0258606507636,118.03545686317219,171.86401675310137,0.8247422680412371,0.6701030927835051,62.5,121.40058710372926,99.2607439664838,37857.17351840681,1.2230473221591123,0.2,462.98975332912414,1818.1272737730765,5795.912510951672,0.3136912902563026,8077.029538053872,5.732178533553805,22.509850498963843,71.75797096748235,23.878615362906235,76.12138463709377,"420480, 435840",420480,435840
1677491584.0,76.98279018674478,779.3949771689498,117.38787683461697,121.19868390963805,172.30725120655651,0.8177083333333334,0.6197916666666666,62.5,121.7856788994778,99.94071090297638,38237.415346841415,1.2185792736426377,0.2,514.3503240452059,2393.816299267398,6296.173133607997,0.3802017905907919,9204.3397569206,5.58812840061096,26.007474327178375,68.40439727221067,27.54682635414112,72.45317364585888,"422400, 437760",422400,437760
1677491614.0,76.94362810579749,779.7916666666666,117.36694594305503,117.02887786781464,165.19986681472543,0.8090452261306532,0.592964824120603,62.5,116.75818776755224,104.93584083851269,38491.16581033466,1.1126626216035487,0.3,715.6328075160184,2230.9513819594827,5365.567606680145,0.41579037773784505,8312.151796155646,8.609477125369596,26.839637156184917,64.55088571844549,29.368074841855925,70.63192515814407,"424320, 439680",424320,439680
1677491644.0,76.95663740356477,779.6598451327434,112.07100834951034,114.87362258545656,156.65556894129804,0.7574257425742574,0.5396039603960396,54.6875,110.75923748136097,101.74835937677047,35404.40051881889,1.0885604265246533,0.2,1111.9833857685273,1994.2710145486317,4016.5031453413894,0.49651922141819343,7122.757545658548,15.611697838097854,27.99858063067409,56.389721531228055,33.178272240811005,66.82172775918899,"426240, 441600",426240,441600
